PO #,PO #,Description,Vendor,Organization,Department,Buyer,Status,Sent Date,Total
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=265&external=true&parentUrl=close,PO #99SWC-NV23-15341:265,G2B From Staples Advantage,Staples Advantage,Department of Education,Department of Education,Geri Mendiola,3PS - Sent,04/26/2023,$57.50
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=266&external=true&parentUrl=close,PO #99SWC-NV23-15341:266,G2B From Staples Advantage,Staples Advantage,Department of Education,Department of Education,Geri Mendiola,3PS - Sent,04/26/2023,$97.50
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=267&external=true&parentUrl=close,PO #99SWC-NV23-15341:267,G2B From Staples Advantage,Staples Advantage,Department of Taxation,Department of Taxation,Adrienne Griffin,3PS - Sent,04/26/2023,$41.85
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=268&external=true&parentUrl=close,PO #99SWC-NV23-15341:268,G2B From Staples Advantage,Staples Advantage,Commission on Mineral Resources,Commission on Mineral Resource,Rebecca Tims,3PCR - Complete Receipt,04/27/2023,$44.93
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=269&external=true&parentUrl=close,PO #99SWC-NV23-15341:269,G2B From Staples Advantage,Staples Advantage,Governor's Office,Governor's Finance Office,Matthew Perondi,3PCR - Complete Receipt,04/27/2023,$289.84
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=270&external=true&parentUrl=close,PO #99SWC-NV23-15341:270,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Public and Behavioral Health,Nikki Mead,3PS - Sent,04/27/2023,$139.16
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=271&external=true&parentUrl=close,PO #99SWC-NV23-15341:271,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Division of Child and Family Services,Shelly Van Reese Roering,3PS - Sent,04/27/2023,$420.59
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=272&external=true&parentUrl=close,PO #99SWC-NV23-15341:272,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Division of Child and Family Services,Mildred Mobley,3PS - Sent,04/27/2023,"$1,675.59"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=273&external=true&parentUrl=close,PO #99SWC-NV23-15341:273,G2B From Staples Advantage,Staples Advantage,Department of Agriculture,Department of Agriculture,Adelina Helton,3PS - Sent,04/27/2023,$58.64
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=274&external=true&parentUrl=close,PO #99SWC-NV23-15341:274,G2B From Staples Advantage,Staples Advantage,Department of Agriculture,Department of Agriculture,Shanon Pascual,3PS - Sent,04/27/2023,$38.75
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=275&external=true&parentUrl=close,PO #99SWC-NV23-15341:275,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Division of Child and Family Services,Merlita Phillips,3PS - Sent,04/27/2023,$506.47
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=276&external=true&parentUrl=close,PO #99SWC-NV23-15341:276,G2B From Staples Advantage,Staples Advantage,Department of Administration,OCIO,ELIZABETH SMITH,3PCR - Complete Receipt,04/27/2023,$71.56
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=277&external=true&parentUrl=close,PO #99SWC-NV23-15341:277,G2B From Staples Advantage,Staples Advantage,Department of Business and Industry,Nevada Housing Division,Amber Baker,3PCR - Complete Receipt,04/27/2023,$525.71
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=278&external=true&parentUrl=close,PO #99SWC-NV23-15341:278,G2B From Staples Advantage,Staples Advantage,Department of Business and Industry,Nevada Housing Division,Amber Baker,3PCR - Complete Receipt,04/27/2023,$442.29
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=279&external=true&parentUrl=close,PO #99SWC-NV23-15341:279,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Aging and Disability Services Division,Yolanda Whittier,3PS - Sent,04/27/2023,$536.92
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=280&external=true&parentUrl=close,PO #99SWC-NV23-15341:280,Notebooks for Occupational Therapy Dept,Staples Advantage,Department of Human Services,Aging and Disability Services Division,Martha Rivera,3PS - Sent,04/27/2023,$44.01
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=281&external=true&parentUrl=close,PO #99SWC-NV23-15341:281,G2B From Staples Advantage,Staples Advantage,Department of Corrections,Department of Corrections,Karina Leal,3PCR - Complete Receipt,04/28/2023,$329.36
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=282&external=true&parentUrl=close,PO #99SWC-NV23-15341:282,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Public and Behavioral Health,Emily Sanchez,3PS - Sent,04/28/2023,$358.72
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=283&external=true&parentUrl=close,PO #99SWC-NV23-15341:283,Building Toner,Staples Advantage,Department of Public Safety,"Records, Communications and Compliance",Rocio Ledezma,3PS - Sent,04/28/2023,"$3,071.52"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=284&external=true&parentUrl=close,PO #99SWC-NV23-15341:284,G2B From Staple-Pharmacy,Staples Advantage,Department of Corrections,Department of Corrections,Temeka Campbell,3PCR - Complete Receipt,04/28/2023,"$1,046.07"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=285&external=true&parentUrl=close,PO #99SWC-NV23-15341:285,Staples ESP051,Staples Advantage,Department of Corrections,Department of Corrections,Katie Simper,3PCR - Complete Receipt,04/28/2023,$189.55
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=286&external=true&parentUrl=close,PO #99SWC-NV23-15341:286,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Health Care Financing and Policy,Claudia Lopez-Quinones,3PS - Sent,04/28/2023,$205.25
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=287&external=true&parentUrl=close,PO #99SWC-NV23-15341:287,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Nevada Parole and Probation,Caitlyn Stewart,3PCR - Complete Receipt,04/28/2023,$141.44
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=288&external=true&parentUrl=close,PO #99SWC-NV23-15341:288,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Nevada Parole and Probation,Leslie Combs,3PCR - Complete Receipt,04/28/2023,$559.44
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=289&external=true&parentUrl=close,PO #99SWC-NV23-15341:289,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Public and Behavioral Health,Cathy Wright,3PS - Sent,04/28/2023,$112.62
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=290&external=true&parentUrl=close,PO #99SWC-NV23-15341:290,G2B From Staples Advantage 008,Staples Advantage,Department of Corrections,Department of Corrections,Vanessa Gallegos,3PCR - Complete Receipt,05/01/2023,$123.11
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=291&external=true&parentUrl=close,PO #99SWC-NV23-15341:291,G2B From Staples Advantage,Staples Advantage,Department of Administration,Mail Services,Breece Harrison,3PCR - Complete Receipt,05/01/2023,$92.66
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=292&external=true&parentUrl=close,PO #99SWC-NV23-15341:292,GS-4290,Staples Advantage,Department of Conservation and Natural Resources,Parks Division,Boyd Strassburg,3PCR - Complete Receipt,05/01/2023,$158.73
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=293&external=true&parentUrl=close,PO #99SWC-NV23-15341:293,G2B From Staples Advantage,Staples Advantage,Treasurer's Office,Higher Education Tuition,Blanca Platt,3PS - Sent,05/01/2023,$206.97
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=294&external=true&parentUrl=close,PO #99SWC-NV23-15341:294,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Nevada Highway Patrol,Lorena Fee,3PS - Sent,05/01/2023,$259.83
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=295&external=true&parentUrl=close,PO #99SWC-NV23-15341:295,G2B From Staples Advantage,Staples Advantage,Department of Business and Industry,Real Estate Division,Shareece Bates,3PCR - Complete Receipt,05/01/2023,$590.70
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=296&external=true&parentUrl=close,PO #99SWC-NV23-15341:296,G2B From Staples Advantage,Staples Advantage,Silver State Health Insurance Exchange,Silver State Health Insurance Exchange,Alexandria Zanini,3PS - Sent,05/01/2023,$230.38
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=297&external=true&parentUrl=close,PO #99SWC-NV23-15341:297,G2B From Staples Advantage,Staples Advantage,"Department of Employment, Training and Rehabilitation",Employment Security Division,Garrett Chambers,3PCR - Complete Receipt,05/01/2023,$39.29
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=298&external=true&parentUrl=close,PO #99SWC-NV23-15341:298,Staples Supply Order 4-25-2023,Staples Advantage,"Department of Employment, Training and Rehabilitation",DETR Administrative Services,Janet Vostinar,3PS - Sent,05/01/2023,$167.29
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=299&external=true&parentUrl=close,PO #99SWC-NV23-15341:299,STIC Staples April,Staples Advantage,"Department of Employment, Training and Rehabilitation",Employment Security Division,Niele Parise,3PS - Sent,05/01/2023,$76.32
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=300&external=true&parentUrl=close,PO #99SWC-NV23-15341:300,UISS Staples - April,Staples Advantage,"Department of Employment, Training and Rehabilitation",Employment Security Division,Niele Parise,3PS - Sent,05/01/2023,$290.78
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=301&external=true&parentUrl=close,PO #99SWC-NV23-15341:301,Carson City Staples April,Staples Advantage,"Department of Employment, Training and Rehabilitation",Employment Security Division,Niele Parise,3PS - Sent,05/01/2023,$727.24
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=302&external=true&parentUrl=close,PO #99SWC-NV23-15341:302,April Staples Appeals,Staples Advantage,"Department of Employment, Training and Rehabilitation",Employment Security Division,Niele Parise,3PS - Sent,05/01/2023,$380.44
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=303&external=true&parentUrl=close,PO #99SWC-NV23-15341:303,Staples-Batteries-LV OSHA,Staples Advantage,Department of Business and Industry,Division of Industrial Relations,Kim Toledo,3PCR - Complete Receipt,05/01/2023,$41.45
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=304&external=true&parentUrl=close,PO #99SWC-NV23-15341:304,Staples Order for May 2023,Staples Advantage,Department of Business and Industry,Division of Industrial Relations,Samantha Doyle,3PCR - Complete Receipt,05/01/2023,$211.79
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=305&external=true&parentUrl=close,PO #99SWC-NV23-15341:305,CARSON CITY-TONER-CANON 128-Staples Advantage,Staples Advantage,Department of Motor Vehicles,Department of Motor Vehicles,Julia Chulay,3PS - Sent,05/01/2023,$645.36
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=306&external=true&parentUrl=close,PO #99SWC-NV23-15341:306,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Kay Smith,3PCO - Closed,05/02/2023,$130.82
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=307&external=true&parentUrl=close,PO #99SWC-NV23-15341:307,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Svetlana Grabelnikova,3PCO - Closed,05/02/2023,$68.84
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=308&external=true&parentUrl=close,PO #99SWC-NV23-15341:308,G2B From Staples - LV April 2023 #2,Staples Advantage,Department of Business and Industry,Nevada Transportation Authority,Hope DiBartolomeo,3PCR - Complete Receipt,05/02/2023,$43.95
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=309&external=true&parentUrl=close,PO #99SWC-NV23-15341:309,G2B From Staples - RN April 2023,Staples Advantage,Department of Business and Industry,Nevada Transportation Authority,Hope DiBartolomeo,3PCR - Complete Receipt,05/02/2023,$322.29
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=310&external=true&parentUrl=close,PO #99SWC-NV23-15341:310,G2B From Staples - LV April 2023,Staples Advantage,Department of Business and Industry,Nevada Transportation Authority,Hope DiBartolomeo,3PCR - Complete Receipt,05/02/2023,$602.07
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=311&external=true&parentUrl=close,PO #99SWC-NV23-15341:311,copier paper,Staples Advantage,Department of Human Services,Social Services,Glena Basped,3PCO - Closed,05/02/2023,"$5,702.00"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=312&external=true&parentUrl=close,PO #99SWC-NV23-15341:312,G2B From Staples Advantage/Printers Front Office,Staples Advantage,Department of Business and Industry,Nevada Taxicab Authority,Corazon Fontillas,3PCR - Complete Receipt,05/02/2023,"$2,072.27"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=313&external=true&parentUrl=close,PO #99SWC-NV23-15341:313,DECATUR-PAPER TOWELS (10 CASES)G2B From Staples Advantage,Staples Advantage,Department of Motor Vehicles,Department of Motor Vehicles,Julia Chulay,3PS - Sent,05/02/2023,$398.50
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=314&external=true&parentUrl=close,PO #99SWC-NV23-15341:314,G2B From Staples Advantage,Staples Advantage,"Department of Employment, Training and Rehabilitation",Employment Security Division,Nadyne Eitrem,3PS - Sent,05/02/2023,$73.39
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=315&external=true&parentUrl=close,PO #99SWC-NV23-15341:315,SAHARA-POST ITS-PEN HOLDER-Staples Advantage,Staples Advantage,Department of Motor Vehicles,Department of Motor Vehicles,Julia Chulay,3PS - Sent,05/02/2023,$36.22
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=316&external=true&parentUrl=close,PO #99SWC-NV23-15341:316,G2B From Staples Advantage,Staples Advantage,Department of Motor Vehicles,Department of Motor Vehicles,June Scarfe,3PS - Sent,05/02/2023,$83.80
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=317&external=true&parentUrl=close,PO #99SWC-NV23-15341:317,G2B From Staples Advantage,Staples Advantage,Colorado River Commission,Colorado River Commission,Gina Goodman,3PS - Sent,05/02/2023,$50.90
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=318&external=true&parentUrl=close,PO #99SWC-NV23-15341:318,G2B From Staples Advantage,Staples Advantage,Department of Motor Vehicles,Department of Motor Vehicles,June Scarfe,3PS - Sent,05/02/2023,$94.07
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=319&external=true&parentUrl=close,PO #99SWC-NV23-15341:319,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Aging and Disability Services Division,Tracy Hamilton,3PCR - Complete Receipt,05/02/2023,$543.87
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=320&external=true&parentUrl=close,PO #99SWC-NV23-15341:320,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Aging and Disability Services Division,Shirley Richardson,3PCR - Complete Receipt,05/02/2023,$172.14
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=321&external=true&parentUrl=close,PO #99SWC-NV23-15341:321,G2B From Staples Advantage - NRO Office Supplies,Staples Advantage,Department of Conservation and Natural Resources,Forestry Division,Jodi Jenkins,3PCO - Closed,05/02/2023,$306.94
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=322&external=true&parentUrl=close,PO #99SWC-NV23-15341:322,G2B From Staples Advantage,Staples Advantage,Public Utilities Commission,Public Utilities Commission,Dorothy Loucks,3PS - Sent,05/02/2023,$66.85
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=323&external=true&parentUrl=close,PO #99SWC-NV23-15341:323,G2B From Staples Advantage,Staples Advantage,Department of Administration,OCIO,Shay Wilkes,3PCR - Complete Receipt,05/02/2023,$115.82
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=324&external=true&parentUrl=close,PO #99SWC-NV23-15341:324,Office Supplies,Staples Advantage,Department of Wildlife,Department of Wildlife,Jon Piller,3PS - Sent,05/02/2023,$411.70
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=325&external=true&parentUrl=close,PO #99SWC-NV23-15341:325,Staples Reno NEIS,Staples Advantage,Department of Human Services,Aging and Disability Services Division,Heidi Hagander,3PCR - Complete Receipt,05/02/2023,$778.41
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=326&external=true&parentUrl=close,PO #99SWC-NV23-15341:326,G2B From Staples Advantage,Staples Advantage,Adjutant General,Emergency Management,Katie Rierson,3PCR - Complete Receipt,05/03/2023,$166.59
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=327&external=true&parentUrl=close,PO #99SWC-NV23-15341:327,Camps S.O. FY23 G2B Staples 050223,Staples Advantage,Department of Conservation and Natural Resources,Forestry Division,Kevin Gearlds,3PCO - Closed,05/03/2023,$599.69
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=328&external=true&parentUrl=close,PO #99SWC-NV23-15341:328,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Jennifer Bracamontes,3PCO - Closed,05/03/2023,$185.84
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=329&external=true&parentUrl=close,PO #99SWC-NV23-15341:329,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Scott Nelson,3PCO - Closed,05/03/2023,$393.80
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=330&external=true&parentUrl=close,PO #99SWC-NV23-15341:330,G2B From Staples Advantage,Staples Advantage,Department of Corrections,Department of Corrections,Melanie Middleton,3PCR - Complete Receipt,05/03/2023,$58.99
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=331&external=true&parentUrl=close,PO #99SWC-NV23-15341:331,G2B From Staples Advantage 009,Staples Advantage,Department of Corrections,Department of Corrections,Vanessa Gallegos,3PCR - Complete Receipt,05/03/2023,$82.34
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=332&external=true&parentUrl=close,PO #99SWC-NV23-15341:332,G2B From Staples-Pharmacy,Staples Advantage,Department of Corrections,Department of Corrections,Temeka Campbell,3PCR - Complete Receipt,05/03/2023,$367.03
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=333&external=true&parentUrl=close,PO #99SWC-NV23-15341:333,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Division of Child and Family Services,Merlita Phillips,3PS - Sent,05/03/2023,$191.79
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=334&external=true&parentUrl=close,PO #99SWC-NV23-15341:334,G2B From Staples Advantage,Staples Advantage,Department of Tourism And Cultural Affairs,Museums and History Division,Debra Budo,3PCR - Complete Receipt,05/03/2023,$319.15
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=335&external=true&parentUrl=close,PO #99SWC-NV23-15341:335,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Aging and Disability Services Division,Penny Bernard,3PS - Sent,05/03/2023,$336.97
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=336&external=true&parentUrl=close,PO #99SWC-NV23-15341:336,G2B From Staples Advantage,Staples Advantage,Department of Wildlife,Department of Wildlife,Hollie Timmons,3PS - Sent,05/03/2023,$373.42
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=337&external=true&parentUrl=close,PO #99SWC-NV23-15341:337,G2B From Staples Advantage,Staples Advantage,Department of Education,Department of Education,Mindy Montoya,3PS - Sent,05/03/2023,$102.12
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=338&external=true&parentUrl=close,PO #99SWC-NV23-15341:338,G2B From Staples Advantage,Staples Advantage,Colorado River Commission,Colorado River Commission,Gina Goodman,3PS - Sent,05/03/2023,$55.67
