PO #,PO #,Description,Vendor,Organization,Department,Buyer,Status,Sent Date,Total
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=765&external=true&parentUrl=close,PO #99SWC-NV23-15341:765,B.Barnum-FSU,Staples Advantage,Department of Public Safety,"Records, Communications and Compliance",Barbara Barnum,3PS - Sent,06/12/2023,$50.44
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=766&external=true&parentUrl=close,PO #99SWC-NV23-15341:766,G2B From Staples Advantage,Staples Advantage,Department of Administration,Purchasing Division,Miriam Garcia,3PCR - Complete Receipt,06/12/2023,"$2,000.06"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=767&external=true&parentUrl=close,PO #99SWC-NV23-15341:767,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Fire Marshal,Susan Berry,3PS - Sent,06/12/2023,$393.80
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=768&external=true&parentUrl=close,PO #99SWC-NV23-15341:768,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Public and Behavioral Health,Jasuna Mayberry,3PS - Sent,06/12/2023,$166.00
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=769&external=true&parentUrl=close,PO #99SWC-NV23-15341:769,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Aging and Disability Services Division,Michael Harris,3PS - Sent,06/12/2023,$611.88
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=770&external=true&parentUrl=close,PO #99SWC-NV23-15341:770,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Public and Behavioral Health,Teresa Hayes,3PS - Sent,06/12/2023,"$1,393.20"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=771&external=true&parentUrl=close,PO #99SWC-NV23-15341:771,PO 321523-50,Staples Advantage,Department of Human Services,Public and Behavioral Health,Anh Nguyen,3PS - Sent,06/13/2023,$454.25
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=772&external=true&parentUrl=close,PO #99SWC-NV23-15341:772,Personal Supplies Roxanne Barajas,Staples Advantage,Department of Corrections,Department of Corrections,Daniel Kibbe,3PCR - Complete Receipt,06/13/2023,$362.12
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=773&external=true&parentUrl=close,PO #99SWC-NV23-15341:773,Envelopes for archives/filer room,Staples Advantage,Department of Corrections,Department of Corrections,Melanie Middleton,3PCR - Complete Receipt,06/13/2023,$351.94
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=774&external=true&parentUrl=close,PO #99SWC-NV23-15341:774,G2B From Staples Advantage,Staples Advantage,Cannabis Compliance Board,Cannabis Compliance Board,Tanner Santonocito,3PS - Sent,06/13/2023,$157.25
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=775&external=true&parentUrl=close,PO #99SWC-NV23-15341:775,EPRO/SR-3124,Staples Advantage,Department of Conservation and Natural Resources,Parks Division,Louis Jobe,3PS - Sent,06/13/2023,$39.05
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=776&external=true&parentUrl=close,PO #99SWC-NV23-15341:776,G2B From Staples Advantage,Staples Advantage,Adjutant General,Emergency Management,Cassie Miller,3PCR - Complete Receipt,06/13/2023,$409.30
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=777&external=true&parentUrl=close,PO #99SWC-NV23-15341:777,G2B From Staples Advantage,Staples Advantage,Adjutant General,Emergency Management,Cassie Miller,3PCR - Complete Receipt,06/13/2023,$207.20
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=778&external=true&parentUrl=close,PO #99SWC-NV23-15341:778,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Michelle Mattke,3PCO - Closed,06/13/2023,"$2,032.27"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=779&external=true&parentUrl=close,PO #99SWC-NV23-15341:779,Staples Advantage copy paper,Staples Advantage,Department of Human Services,Social Services,Krisann Taylor,3PCR - Complete Receipt,06/13/2023,$171.06
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=780&external=true&parentUrl=close,PO #99SWC-NV23-15341:780,Copier Paper,Staples Advantage,Department of Human Services,Social Services,Brenda Hildebrand,3PCO - Closed,06/13/2023,$411.70
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=781&external=true&parentUrl=close,PO #99SWC-NV23-15341:781,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Jennifer Zywicki,3PCO - Closed,06/13/2023,$705.60
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=782&external=true&parentUrl=close,PO #99SWC-NV23-15341:782,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Annalyse Klekar,3PCO - Closed,06/13/2023,$244.27
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=783&external=true&parentUrl=close,PO #99SWC-NV23-15341:783,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Annalee DeGaetano,3PCO - Closed,06/13/2023,$187.86
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=784&external=true&parentUrl=close,PO #99SWC-NV23-15341:784,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Jody Hunt,3PCO - Closed,06/13/2023,$568.76
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=785&external=true&parentUrl=close,PO #99SWC-NV23-15341:785,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Annalee DeGaetano,3PCO - Closed,06/13/2023,$105.85
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=786&external=true&parentUrl=close,PO #99SWC-NV23-15341:786,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Annalee DeGaetano,3PCO - Closed,06/13/2023,$57.29
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=787&external=true&parentUrl=close,PO #99SWC-NV23-15341:787,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Kris Frost,3PCO - Closed,06/13/2023,"$1,290.28"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=788&external=true&parentUrl=close,PO #99SWC-NV23-15341:788,Privacy Screens G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Michelle Mattke,3PCO - Closed,06/13/2023,$132.52
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=789&external=true&parentUrl=close,PO #99SWC-NV23-15341:789,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Kimiko Mayeda,3PCO - Closed,06/13/2023,$393.80
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=790&external=true&parentUrl=close,PO #99SWC-NV23-15341:790,G2B From Staples Advantage,Staples Advantage,Public Utilities Commission,Public Utilities Commission,Dorothy Loucks,3PS - Sent,06/13/2023,$67.63
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=791&external=true&parentUrl=close,PO #99SWC-NV23-15341:791,G2B From Staples Advantage,Staples Advantage,Department of Administration,Division of Human Resource Management,Ernestina Hernandez,3PCR - Complete Receipt,06/13/2023,$99.38
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=792&external=true&parentUrl=close,PO #99SWC-NV23-15341:792,G2B From Staples Advantage,Staples Advantage,Governor's Office of Economic Development,Governor's Office of Economic Development,Jessica Murillo,3PS - Sent,06/13/2023,"$1,176.49"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=793&external=true&parentUrl=close,PO #99SWC-NV23-15341:793,G2B From Staples Advantage,Staples Advantage,Department of Education,Department of Education,Jessica Boles,3PS - Sent,06/13/2023,$585.78
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=794&external=true&parentUrl=close,PO #99SWC-NV23-15341:794,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Capitol Police,Heather Brazil,3PS - Sent,06/13/2023,$117.20
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=795&external=true&parentUrl=close,PO #99SWC-NV23-15341:795,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Nevada Parole and Probation,Caitlyn Stewart,3PCR - Complete Receipt,06/14/2023,$356.65
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=796&external=true&parentUrl=close,PO #99SWC-NV23-15341:796,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Nevada Parole and Probation,Michell Foster,3PCR - Complete Receipt,06/14/2023,$374.29
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=797&external=true&parentUrl=close,PO #99SWC-NV23-15341:797,Staples Order June 2023,Staples Advantage,Department of Public Safety,Nevada Parole and Probation,Jacob Esquer,3PS - Sent,06/14/2023,$553.28
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=798&external=true&parentUrl=close,PO #99SWC-NV23-15341:798,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Nevada Highway Patrol,Jennifer Ramos,3PS - Sent,06/14/2023,$159.88
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=799&external=true&parentUrl=close,PO #99SWC-NV23-15341:799,Requested by Sgt. R. Fickel in M.I.R.T. Unit,Staples Advantage,Department of Public Safety,Nevada Highway Patrol,Betsy Gillett,3PS - Sent,06/14/2023,$452.83
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=800&external=true&parentUrl=close,PO #99SWC-NV23-15341:800,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Nevada Highway Patrol,Sohail Ashraf,3PS - Sent,06/14/2023,"$1,756.10"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=801&external=true&parentUrl=close,PO #99SWC-NV23-15341:801,G2B From Staples Advantage,Staples Advantage,Governor's Office,Governor's Office,Victor Navarro,3PCR - Complete Receipt,06/14/2023,$285.10
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=802&external=true&parentUrl=close,PO #99SWC-NV23-15341:802,G2B From Staples Advantage,Staples Advantage,Department of Business and Industry,Division of Insurance,Swetha Mahalingaiah,3PCR - Complete Receipt,06/14/2023,"$1,619.73"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=803&external=true&parentUrl=close,PO #99SWC-NV23-15341:803,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,DPS Director's Office,Heather Brazil,3PS - Sent,06/14/2023,$891.92
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=804&external=true&parentUrl=close,PO #99SWC-NV23-15341:804,G2B From Staples Advantage,Staples Advantage,Department of Wildlife,Department of Wildlife,Cameron Tull,3PS - Sent,06/14/2023,$69.94
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=805&external=true&parentUrl=close,PO #99SWC-NV23-15341:805,G2B From Staples Advantage,Staples Advantage,Adjutant General,Emergency Management,Cassie Miller,3PCR - Complete Receipt,06/14/2023,$189.19
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=806&external=true&parentUrl=close,PO #99SWC-NV23-15341:806,Staples_BLS Office Supplies and Copy Paper (Jun 2023),Staples Advantage,Department of Business and Industry,Division of Industrial Relations,Julie White,3PCR - Complete Receipt,06/14/2023,$126.36
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=807&external=true&parentUrl=close,PO #99SWC-NV23-15341:807,G2B From Staples Advantage,Staples Advantage,Department of Conservation and Natural Resources,Forestry Division,Melanie Vaillancourt,3PCO - Closed,06/14/2023,"$4,371.60"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=808&external=true&parentUrl=close,PO #99SWC-NV23-15341:808,4 Port USB 3.0 HUB,Staples Advantage,Department of Human Services,Division of Child and Family Services,Oscar Cheuquian,3PS - Sent,06/14/2023,$258.32
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=809&external=true&parentUrl=close,PO #99SWC-NV23-15341:809,"4 Port USB 3.0 HUB, 6 ITEMS",Staples Advantage,Department of Human Services,Division of Child and Family Services,Oscar Cheuquian,3PS - Sent,06/14/2023,$193.74
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=810&external=true&parentUrl=close,PO #99SWC-NV23-15341:810,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Division of Child and Family Services,Merlita Phillips,3PS - Sent,06/14/2023,$90.68
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=811&external=true&parentUrl=close,PO #99SWC-NV23-15341:811,LV Office- Move related Items (7),Staples Advantage,Department of Business and Industry,Office of the Labor Commission,Alexandra Cano,3PCR - Complete Receipt,06/14/2023,$131.02
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=812&external=true&parentUrl=close,PO #99SWC-NV23-15341:812,EPRO/SR-3127,Staples Advantage,Department of Conservation and Natural Resources,Parks Division,Guadalupe Alvarado,3PCR - Complete Receipt,06/15/2023,$275.13
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=813&external=true&parentUrl=close,PO #99SWC-NV23-15341:813,NCJIS Mod E Rasberry,Staples Advantage,Department of Public Safety,"Records, Communications and Compliance",Elizabeth Rasberry,3PS - Sent,06/15/2023,$130.55
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=814&external=true&parentUrl=close,PO #99SWC-NV23-15341:814,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Division of Child and Family Services,Mildred Mobley,3PS - Sent,06/15/2023,$991.54
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=815&external=true&parentUrl=close,PO #99SWC-NV23-15341:815,WR-37362,Staples Advantage,Department of Conservation and Natural Resources,Parks Division,Mathew Heazlett,3PS - Sent,06/15/2023,$134.30
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=816&external=true&parentUrl=close,PO #99SWC-NV23-15341:816,June Supply Order,Staples Advantage,Department of Human Services,Social Services,Joy Tomlinson,3PCO - Closed,06/15/2023,$267.77
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=817&external=true&parentUrl=close,PO #99SWC-NV23-15341:817,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Kris Frost,3PCO - Closed,06/15/2023,$819.67
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=818&external=true&parentUrl=close,PO #99SWC-NV23-15341:818,G2B From Staples Advantage 010,Staples Advantage,Department of Corrections,Department of Corrections,Vanessa Gallegos,3PCR - Complete Receipt,06/15/2023,$164.68
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=819&external=true&parentUrl=close,PO #99SWC-NV23-15341:819,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Aging and Disability Services Division,Edita Abell,3PCR - Complete Receipt,06/15/2023,$132.51
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=820&external=true&parentUrl=close,PO #99SWC-NV23-15341:820,G2B From Staples Advantage,Staples Advantage,Department of Conservation and Natural Resources,Historic Preservation,Carolyn Furin,3PCR - Complete Receipt,06/16/2023,$752.27
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=821&external=true&parentUrl=close,PO #99SWC-NV23-15341:821,G2B From Staples Advantage,Staples Advantage,Department of Conservation and Natural Resources,Parks Division,Allen Wooldridge,3PS - Sent,06/16/2023,"$1,777.48"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=822&external=true&parentUrl=close,PO #99SWC-NV23-15341:822,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Division of Child and Family Services,Merlita Phillips,3PS - Sent,06/16/2023,$762.94
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=823&external=true&parentUrl=close,PO #99SWC-NV23-15341:823,G2B Staples - Supplies 06-07-2023,Staples Advantage,Department of Administration,Hearings and Appeals Division,Paul Trepanier,3PCR - Complete Receipt,06/16/2023,"$3,452.62"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=824&external=true&parentUrl=close,PO #99SWC-NV23-15341:824,G2B From Staples Advantage,Staples Advantage,Department of Conservation and Natural Resources,Historic Preservation,Carolyn Furin,3PCR - Complete Receipt,06/16/2023,$39.99
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=825&external=true&parentUrl=close,PO #99SWC-NV23-15341:825,G2B From Staples Advantage,Staples Advantage,Department of Tourism And Cultural Affairs,Nevada Arts Council,Rhonda Pena,3PS - Sent,06/16/2023,$124.33
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=826&external=true&parentUrl=close,PO #99SWC-NV23-15341:826,G2B From Staples Advantage,Staples Advantage,Department of Tourism And Cultural Affairs,Nevada Arts Council,Rhonda Pena,3PS - Sent,06/16/2023,$907.15
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=827&external=true&parentUrl=close,PO #99SWC-NV23-15341:827,G2B From Staples Advantage,Staples Advantage,Department of Tourism And Cultural Affairs,Nevada Arts Council,Rhonda Pena,3PS - Sent,06/16/2023,$80.24
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=828&external=true&parentUrl=close,PO #99SWC-NV23-15341:828,G2B From Staples Advantage,Staples Advantage,Governor's Office,Governor's Office of Federal Assistance,Terri McBride,3PCR - Complete Receipt,06/16/2023,$163.57
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=829&external=true&parentUrl=close,PO #99SWC-NV23-15341:829,G2B From Staples Advantage - Office Chair,Staples Advantage,Department of Business and Industry,Division of Industrial Relations,Quintina Buck,3PCR - Complete Receipt,06/16/2023,$449.99
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=830&external=true&parentUrl=close,PO #99SWC-NV23-15341:830,G2B From Staples Advantage,Staples Advantage,Department of Business and Industry,Division of Industrial Relations,Maria Ledesma,3PCR - Complete Receipt,06/16/2023,$360.74
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=831&external=true&parentUrl=close,PO #99SWC-NV23-15341:831,Office Supplies Joan Jackson EPP,Staples Advantage,Department of Education,Department of Education,Daisy Marglin,3PPR - Partial Receipt,06/20/2023,$178.16
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=832&external=true&parentUrl=close,PO #99SWC-NV23-15341:832,LV Commercial Recordings Supplies,Staples Advantage,Secretary of State's Office,Secretary of State's Office,Karina Carrion,3PS - Sent,06/20/2023,$725.60
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=833&external=true&parentUrl=close,PO #99SWC-NV23-15341:833,G2B From Staples Advantage,Staples Advantage,Department of Public Safety,Parole Board,Heather Bryant,3PS - Sent,06/20/2023,$239.78
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=834&external=true&parentUrl=close,PO #99SWC-NV23-15341:834,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Division of Child and Family Services,Mildred Mobley,3PS - Sent,06/20/2023,$53.88
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=835&external=true&parentUrl=close,PO #99SWC-NV23-15341:835,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Annalyse Klekar,3PCO - Closed,06/20/2023,"$1,679.67"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=836&external=true&parentUrl=close,PO #99SWC-NV23-15341:836,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Kathi Bryant,3PCO - Closed,06/20/2023,$568.30
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=837&external=true&parentUrl=close,PO #99SWC-NV23-15341:837,G2B From Staples Advantage,Staples Advantage,Department of Human Services,Social Services,Adilene Camarena,3PCO - Closed,06/20/2023,$94.82
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=838&external=true&parentUrl=close,PO #99SWC-NV23-15341:838,G2B From Staples Advantage,Staples Advantage,Department of Business and Industry,Business and Industry,Angie Rojas,3PCR - Complete Receipt,06/20/2023,$239.09
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV23-15341&releaseNbr=839&external=true&parentUrl=close,PO #99SWC-NV23-15341:839,G2B From Staples Advantage,Staples Advantage,Governor's Office,Governor's Office of Federal Assistance,Terri McBride,3PCR - Complete Receipt,06/20/2023,$56.03
