PO #,PO #,Description,Vendor,Organization,Department,Buyer,Status,Sent Date,Total
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=39&external=true&parentUrl=close,PO #99SWC-NV24-20550:39,01-30-2025 McKesson Lab Ordr 1,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,01/31/2025,"$3,074.17"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=40&external=true&parentUrl=close,PO #99SWC-NV24-20550:40,01/31/2025 McKesson Lab,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,01/31/2025,$408.81
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=41&external=true&parentUrl=close,PO #99SWC-NV24-20550:41,01-31-2025 McKesson Lab QC,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,01/31/2025,"$2,005.77"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=42&external=true&parentUrl=close,PO #99SWC-NV24-20550:42,02/03/2025 McKesson Lab Order 1,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/03/2025,"$4,553.07"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=43&external=true&parentUrl=close,PO #99SWC-NV24-20550:43,02/03/2025 McKesson Lab Order 1,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/03/2025,$557.62
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=44&external=true&parentUrl=close,PO #99SWC-NV24-20550:44,Replenishins nursing supplies,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,02/04/2025,"$2,204.73"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=45&external=true&parentUrl=close,PO #99SWC-NV24-20550:45,02/05/2025 McKesson Lab Order,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/05/2025,"$2,175.68"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=46&external=true&parentUrl=close,PO #99SWC-NV24-20550:46,02/05/2025 McKessonn Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/05/2025,"$1,484.80"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=47&external=true&parentUrl=close,PO #99SWC-NV24-20550:47,02-07-2025 McKesson Agency Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/07/2025,"$4,038.05"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=48&external=true&parentUrl=close,PO #99SWC-NV24-20550:48,02/13/2025 McKesson Pharmacy Syringes,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/13/2025,$669.60
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=49&external=true&parentUrl=close,PO #99SWC-NV24-20550:49,02/14/2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/14/2025,"$2,670.53"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=50&external=true&parentUrl=close,PO #99SWC-NV24-20550:50,02/14/2025 McKesson Infection Control,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/14/2025,$27.21
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=51&external=true&parentUrl=close,PO #99SWC-NV24-20550:51,Nursing Supplies,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,02/14/2025,$351.50
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=52&external=true&parentUrl=close,PO #99SWC-NV24-20550:52,Adult and Pediatric Bag-Valve Masks,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Isabelle Eckert,3PS - Sent,02/18/2025,"$4,984.10"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=53&external=true&parentUrl=close,PO #99SWC-NV24-20550:53,BP Vital machines,McKesson Medical-Surgical Government Solutions LLC,Department of Veterans Services,Department of Veterans Services,Dan Chamizo,3PCR - Complete Receipt,02/20/2025,"$6,529.62"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=54&external=true&parentUrl=close,PO #99SWC-NV24-20550:54,02-24-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/25/2025,"$2,796.92"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=55&external=true&parentUrl=close,PO #99SWC-NV24-20550:55,02/27/2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/27/2025,"$2,576.10"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=56&external=true&parentUrl=close,PO #99SWC-NV24-20550:56,02-27-2025 McKesson Mattresses 3A,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,02/28/2025,"$8,521.50"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=57&external=true&parentUrl=close,PO #99SWC-NV24-20550:57,03-03-2025 McKesson Lab,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/03/2025,"$4,890.07"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=58&external=true&parentUrl=close,PO #99SWC-NV24-20550:58,03-06-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/06/2025,"$3,453.50"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=59&external=true&parentUrl=close,PO #99SWC-NV24-20550:59,03-12-2025 McKesson Lab Order,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/12/2025,"$2,351.42"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=60&external=true&parentUrl=close,PO #99SWC-NV24-20550:60,03-12-2025 McKesson Lab Order 1,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/12/2025,"$1,553.87"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=61&external=true&parentUrl=close,PO #99SWC-NV24-20550:61,03-14-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/14/2025,"$3,285.00"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=62&external=true&parentUrl=close,PO #99SWC-NV24-20550:62,03-17-2025 Mckesson Lab Order,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/18/2025,"$2,535.31"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=63&external=true&parentUrl=close,PO #99SWC-NV24-20550:63,03-19-2025 McKesson Cart,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/19/2025,"$2,598.70"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=64&external=true&parentUrl=close,PO #99SWC-NV24-20550:64,03-19-2025 McKesson ICT Module,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/19/2025,"$4,416.90"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=65&external=true&parentUrl=close,PO #99SWC-NV24-20550:65,03-20-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/20/2025,"$1,763.01"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=66&external=true&parentUrl=close,PO #99SWC-NV24-20550:66,03-20-2025 McKesson Rawson Neal Mattress,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/20/2025,"$4,260.75"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=67&external=true&parentUrl=close,PO #99SWC-NV24-20550:67,03-20-2025 McKesson Stein Mattresses,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/20/2025,"$4,859.25"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=68&external=true&parentUrl=close,PO #99SWC-NV24-20550:68,03-26-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/26/2025,"$2,335.60"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=69&external=true&parentUrl=close,PO #99SWC-NV24-20550:69,03-27-2025 McKesson LAB Vitros Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,03/27/2025,"$5,633.77"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=70&external=true&parentUrl=close,PO #99SWC-NV24-20550:70,Mckesson 3-18-25,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Tyler Nolan,3PS - Sent,03/28/2025,"$36,421.25"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=71&external=true&parentUrl=close,PO #99SWC-NV24-20550:71,04-02-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/02/2025,"$3,822.91"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=72&external=true&parentUrl=close,PO #99SWC-NV24-20550:72,04-02-2025 McKesson Stock Shop 6,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/02/2025,"$1,527.36"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=73&external=true&parentUrl=close,PO #99SWC-NV24-20550:73,04-03-2025 McKesson Vitros LAB order,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/03/2025,"$1,655.04"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=74&external=true&parentUrl=close,PO #99SWC-NV24-20550:74,04-03-2025 McKesson LAB Order 1,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/03/2025,"$2,967.75"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=75&external=true&parentUrl=close,PO #99SWC-NV24-20550:75,04-07-2025 McKesson Lab Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/07/2025,"$1,430.57"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=76&external=true&parentUrl=close,PO #99SWC-NV24-20550:76,"Mier, Jennifer 1302 N Bed and Mattress",McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,04/08/2025,$814.53
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=77&external=true&parentUrl=close,PO #99SWC-NV24-20550:77,Nursing Supply,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Edita Abell,3PCR - Complete Receipt,04/08/2025,$182.51
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=78&external=true&parentUrl=close,PO #99SWC-NV24-20550:78,Nursing Supplies,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,04/08/2025,"$1,862.64"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=79&external=true&parentUrl=close,PO #99SWC-NV24-20550:79,04-11-2025 McKesson Pharmacy Mouth Wash,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/11/2025,$158.16
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=80&external=true&parentUrl=close,PO #99SWC-NV24-20550:80,"Becker, Linda 1302 N",McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,04/15/2025,"$5,052.06"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=81&external=true&parentUrl=close,PO #99SWC-NV24-20550:81,04-16-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/16/2025,"$2,262.78"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=82&external=true&parentUrl=close,PO #99SWC-NV24-20550:82,04-16-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/16/2025,$756.65
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=83&external=true&parentUrl=close,PO #99SWC-NV24-20550:83,04-21-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/21/2025,"$3,715.14"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=84&external=true&parentUrl=close,PO #99SWC-NV24-20550:84,04-21-2025 McKesson Lab ABBOTT,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/22/2025,"$4,669.90"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=85&external=true&parentUrl=close,PO #99SWC-NV24-20550:85,04-21-2025 McKesson Vitros Lab,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/22/2025,"$7,368.14"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=86&external=true&parentUrl=close,PO #99SWC-NV24-20550:86,Nursing Supplies,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,04/22/2025,$500.32
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=87&external=true&parentUrl=close,PO #99SWC-NV24-20550:87,"table, enteral feeding valve lopez",McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,04/22/2025,$438.80
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=88&external=true&parentUrl=close,PO #99SWC-NV24-20550:88,04-23-2025 McKesson Lab Vitros,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/23/2025,"$1,695.46"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=89&external=true&parentUrl=close,PO #99SWC-NV24-20550:89,04-23-2025 McKesson Lab,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/23/2025,"$4,088.57"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=90&external=true&parentUrl=close,PO #99SWC-NV24-20550:90,04-29-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,04/30/2025,"$2,110.28"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=91&external=true&parentUrl=close,PO #99SWC-NV24-20550:91,McKesson BF Supply Order SO,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Alexandria Repp,3PS - Sent,05/02/2025,"$5,216.33"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=92&external=true&parentUrl=close,PO #99SWC-NV24-20550:92,05-13-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,05/13/2025,"$3,778.06"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=93&external=true&parentUrl=close,PO #99SWC-NV24-20550:93,05-13-2025 McKesson Shop 6,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,05/13/2025,"$3,019.50"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=94&external=true&parentUrl=close,PO #99SWC-NV24-20550:94,5-1-25 McKesson Suction Machine,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Matthew Laruccia,3PS - Sent,05/13/2025,$362.65
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=95&external=true&parentUrl=close,PO #99SWC-NV24-20550:95,5-1-25 McKesson Befour Scale,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Matthew Laruccia,3PS - Sent,05/13/2025,"$2,718.67"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=96&external=true&parentUrl=close,PO #99SWC-NV24-20550:96,5-15-25 McKesson EKG Machine Bldg. 3A,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Matthew Laruccia,3PS - Sent,05/15/2025,"$4,666.58"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=97&external=true&parentUrl=close,PO #99SWC-NV24-20550:97,5-15-25 Mckesson Medical Device Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Matthew Laruccia,3PS - Sent,05/15/2025,$774.47
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=98&external=true&parentUrl=close,PO #99SWC-NV24-20550:98,05-19-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,05/19/2025,"$3,433.82"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=99&external=true&parentUrl=close,PO #99SWC-NV24-20550:99,05-19-2025 McKesson LAB Vitros,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,05/19/2025,"$1,593.06"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=100&external=true&parentUrl=close,PO #99SWC-NV24-20550:100,05-19-2025 McKesson LAB 1,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,05/19/2025,"$1,318.67"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=101&external=true&parentUrl=close,PO #99SWC-NV24-20550:101,5-16-25 McKesson Building 3A Vital sign machines,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Matthew Laruccia,3PS - Sent,05/19/2025,"$4,241.18"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=102&external=true&parentUrl=close,PO #99SWC-NV24-20550:102,05-21-2025 McKesson LAB,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,05/21/2025,"$1,584.40"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=103&external=true&parentUrl=close,PO #99SWC-NV24-20550:103,05-21-2025 Mckesson LAB Ruby 26,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,05/21/2025,"$2,535.31"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=104&external=true&parentUrl=close,PO #99SWC-NV24-20550:104,5-21-25 McKesson Vitros Reagents,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Matthew Laruccia,3PS - Sent,05/21/2025,"$2,216.52"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=105&external=true&parentUrl=close,PO #99SWC-NV24-20550:105,05-27-2025 McKesson Agency Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,05/27/2025,"$4,175.68"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=106&external=true&parentUrl=close,PO #99SWC-NV24-20550:106,06-03-2025 Mckesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,06/03/2025,"$1,137.81"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=107&external=true&parentUrl=close,PO #99SWC-NV24-20550:107,06-03-2025 McKesson Lab,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,06/03/2025,"$4,934.62"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=108&external=true&parentUrl=close,PO #99SWC-NV24-20550:108,PO 317025-148 McKesson,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Ashleigh Speaker,3PS - Sent,06/05/2025,"$51,208.00"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=109&external=true&parentUrl=close,PO #99SWC-NV24-20550:109,PO 317025-149 McKesson,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Ashleigh Speaker,3PS - Sent,06/05/2025,"$16,876.00"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=110&external=true&parentUrl=close,PO #99SWC-NV24-20550:110,06-05-2025 McKesson Pharmacy Ensure,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,06/06/2025,$676.50
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=111&external=true&parentUrl=close,PO #99SWC-NV24-20550:111,06-09-2025 McKesson Stock,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,06/09/2025,"$1,139.82"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=112&external=true&parentUrl=close,PO #99SWC-NV24-20550:112,06-09-2025 McKesson Pharmacy Needles,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,06/09/2025,"$2,148.80"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=113&external=true&parentUrl=close,PO #99SWC-NV24-20550:113,06-11-2025 McKesson Stock Mattresses,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,06/11/2025,"$3,408.60"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=114&external=true&parentUrl=close,PO #99SWC-NV24-20550:114,06-12-2025 McKesson Abbott LAB,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,John Salvador,3PS - Sent,06/12/2025,"$4,609.51"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=115&external=true&parentUrl=close,PO #99SWC-NV24-20550:115,6-11-25 McKesson EKG Cable arm and Shelf PR,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Public and Behavioral Health,Matthew Laruccia,3PS - Sent,06/12/2025,$319.08
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=116&external=true&parentUrl=close,PO #99SWC-NV24-20550:116,Replenish Nursing Supplies,McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,06/12/2025,"$2,122.24"
https://nevadaepro.com/bso/external/purchaseorder/poSummary.sdo?docId=99SWC-NV24-20550&releaseNbr=117&external=true&parentUrl=close,PO #99SWC-NV24-20550:117,"Mier, J 1302 N",McKesson Medical-Surgical Government Solutions LLC,Department of Human Services,Aging and Disability Services Division,Irma Dominguez,3PCR - Complete Receipt,06/12/2025,$734.11
